55583.6270382000 1.003786323 0.00002741
55583.6474715000 1.003704145 0.00002740
55583.6679048000 1.003750727 0.00002741
55583.6883382000 1.003767542 0.00002741
55583.7087715000 1.003649224 0.00002740
55583.7292048000 1.003551926 0.00002740
55583.7496381000 1.003426759 0.00002740
55583.7700716000 1.003382009 0.00002740
55583.7905049000 1.003392384 0.00002740
55583.8109381000 1.003418963 0.00002740
55583.8313715000 1.003396587 0.00002740
55583.8518049000 1.003421132 0.00002740
55583.8722381000 1.003335089 0.00002740
55583.8926715000 1.003063807 0.00002740
55583.9131049000 1.002798355 0.00002739
55583.9335383000 1.002768996 0.00002739
55583.9539715000 1.002828188 0.00002740
55583.9744048000 1.002726348 0.00002740
55583.9948383000 1.002555212 0.00002739
55584.0152715000 1.002543278 0.00002739
55584.0357048000 1.002673800 0.00002739
55584.0561382000 1.002820731 0.00002739
55584.0765715000 1.003004886 0.00002740
55584.0970047000 1.003012412 0.00002739
55584.1174382000 1.002858836 0.00002740
55584.1378715000 1.002949964 0.00002740
55584.1583049000 1.003229044 0.00002740
55584.1787381000 1.003459305 0.00002740
55584.1991715000 1.003382551 0.00002740
55584.2196049000 1.003116761 0.00002740
55584.2400381000 1.002991392 0.00002740
55584.2604715000 1.003324309 0.00002740
55584.2809049000 1.003570775 0.00002740
55584.3013382000 1.003702246 0.00002741
55584.3217716000 1.003818055 0.00002740
55584.3422049000 1.003736826 0.00002741
55584.3626382000 1.003719875 0.00002741
55584.3830716000 1.003722452 0.00002741
55584.4035049000 1.003787341 0.00002741
55584.4239383000 1.003785034 0.00002741
55584.4443717000 1.003837244 0.00002741
55584.4648049000 1.003874739 0.00002741
55584.4852383000 1.003818462 0.00002741
55584.5056717000 1.004063166 0.00002741
55584.5261049000 1.004198637 0.00002742
55584.5465384000 1.004121680 0.00002741
55584.5669717000 1.003883418 0.00002741
55584.5874049000 1.003423302 0.00002740
55584.6078384000 1.003310205 0.00002741
55584.6282717000 1.003422217 0.00002741
55584.6487050000 1.003754727 0.00002741
55584.6691384000 1.004064861 0.00002741
55584.6895717000 1.003981936 0.00002741
55584.7100050000 1.003727469 0.00002741
55584.7304384000 1.003780085 0.00002741
55584.7508717000 1.003786594 0.00002741
55584.7713051000 1.003877247 0.00002741
55584.7917384000 1.003797443 0.00002741
55584.8121717000 1.003761167 0.00002741
55584.8326051000 1.004006074 0.00002741
55584.8530385000 1.004171313 0.00002742
55584.8734718000 1.004234777 0.00002741
55584.8939052000 1.004239319 0.00002741
55584.9143385000 1.004243253 0.00002742
55584.9347719000 1.004183382 0.00002742
55584.9552053000 1.004133478 0.00002741
55584.9756385000 1.003954544 0.00002741
55584.9960720000 1.003823344 0.00002741
55585.0165053000 1.003675463 0.00002741
55585.0369386000 1.003752692 0.00002741
55585.0573720000 1.003978547 0.00002741
55585.0778053000 1.003981055 0.00002741
55585.0982386000 1.003914946 0.00002741
55585.1186720000 1.003955968 0.00002741
55585.1391054000 1.003996786 0.00002741
55585.1595388000 1.004054758 0.00002741
55585.1799721000 1.004153615 0.00002742
55585.2004054000 1.004167787 0.00002741
55585.2412721000 1.004197892 0.00002741
55585.2617055000 1.004236607 0.00002741
55585.2821389000 1.004313769 0.00002742
55585.3025722000 1.004410931 0.00002742
55585.3230056000 1.004472361 0.00002742
55585.3434390000 1.004205417 0.00002742
55585.3638722000 1.004089880 0.00002741
55585.3843057000 1.004098898 0.00002741
55585.4047389000 1.004280612 0.00002742
55585.4251723000 1.004124935 0.00002741
55585.4456057000 1.004031569 0.00002741
55585.4660391000 1.004029264 0.00002741
55585.4864723000 1.003908505 0.00002741
55585.5069058000 1.003895961 0.00002741
55585.5273391000 1.003989530 0.00002742
55585.5477725000 1.004159515 0.00002741
55585.5682058000 1.004362248 0.00002742
55585.5886392000 1.004391675 0.00002742
55585.6090725000 1.004301022 0.00002742
55585.6295059000 1.004078964 0.00002742
55585.6499392000 1.004155311 0.00002742
55585.6703727000 1.004199790 0.00002741
55585.6908059000 1.004170025 0.00002742
55585.7112394000 1.004121002 0.00002741
55585.7316728000 1.004142767 0.00002741
55585.7521060000 1.004085609 0.00002742
55585.7725395000 1.004152530 0.00002741
55585.7929728000 1.004279392 0.00002742
55585.8134061000 1.004185823 0.00002742
55585.8338395000 1.004095304 0.00002742
55585.8542729000 1.004070692 0.00002742
55585.8747061000 1.004189010 0.00002742
55585.8951396000 1.004232200 0.00002742
55585.9155730000 1.004299868 0.00002742
55585.9360063000 1.004474191 0.00002742
55585.9564397000 1.004482125 0.00002741
55585.9768730000 1.004408828 0.00002742
55585.9973064000 1.004314854 0.00002742
55586.0177398000 1.004147310 0.00002741
55586.0381731000 1.003860432 0.00002741
55586.1199066000 1.004094830 0.00002741
55586.1403399000 1.004365367 0.00002741
55586.1607734000 1.004717879 0.00002742
55586.1812067000 1.004803379 0.00002742
55586.2016400000 1.004662889 0.00002742
55586.2220735000 1.004511280 0.00002742
55586.2425068000 1.004313022 0.00002742
55586.2629401000 1.004077608 0.00002741
55586.2833736000 1.004060114 0.00002741
55586.3038069000 1.004133411 0.00002741
55586.3242404000 1.004148870 0.00002741
55586.3446736000 1.004109069 0.00002741
55586.3651070000 1.003795477 0.00002741
55586.3855405000 1.003771542 0.00002741
55586.4059737000 1.003943628 0.00002741
55586.4264071000 1.004186840 0.00002741
55586.4468406000 1.004202434 0.00002742
55586.4672738000 1.004251863 0.00002742
55586.4877072000 1.004276001 0.00002742
55586.5081407000 1.004427542 0.00002742
55586.5285739000 1.004576508 0.00002742
55586.5490074000 1.004559353 0.00002742
55586.5694408000 1.004738762 0.00002741
55586.5898740000 1.004781139 0.00002742
55586.6103075000 1.004750830 0.00002742
55586.6307409000 1.004791852 0.00002742
55586.6511741000 1.004984212 0.00002742
55586.6716076000 1.005171079 0.00002743
55586.6920410000 1.005061643 0.00002742
55586.7124743000 1.004988686 0.00002742
55586.7329077000 1.004861826 0.00002742
55586.7533411000 1.005031132 0.00002742
55586.7737745000 1.005032826 0.00002742
55586.7942078000 1.004936545 0.00002742
55586.8146412000 1.004933900 0.00002742
55586.8350747000 1.004940817 0.00002742
55586.8555079000 1.004971668 0.00002742
55586.8759413000 1.004910441 0.00002742
55586.8963748000 1.005070864 0.00002743
55586.9168081000 1.005044624 0.00002742
55586.9372415000 1.004896134 0.00002742
55586.9576749000 1.004682484 0.00002742
55586.9781082000 1.004562336 0.00002742
55586.9985417000 1.004671433 0.00002742
55587.0189750000 1.004822364 0.00002742
55587.0394083000 1.004723980 0.00002742
55587.0598418000 1.004543488 0.00002741
55587.0802752000 1.004452291 0.00002742
55587.1007086000 1.004492160 0.00002741
55587.1211419000 1.004509111 0.00002742
55587.1415753000 1.004371130 0.00002741
55587.1620088000 1.004492634 0.00002741
55587.1824420000 1.004692927 0.00002741
55587.2028754000 1.004660381 0.00002741
55587.2233088000 1.004638142 0.00002741
55587.2437422000 1.004782495 0.00002742
55587.2641755000 1.004827042 0.00002742
55587.2846089000 1.004773749 0.00002742
55587.3050423000 1.004925358 0.00002742
55587.3254758000 1.004853486 0.00002742
55587.3459092000 1.004933087 0.00002742
55587.3663424000 1.004909831 0.00002742
55587.3867759000 1.004615156 0.00002742
55587.4072093000 1.004257966 0.00002742
55587.4276426000 1.004249083 0.00002741
55587.4480761000 1.004545860 0.00002741
55587.4685094000 1.005010791 0.00002742
55587.4889427000 1.005142736 0.00002742
55587.5093762000 1.005177248 0.00002742
55587.5298096000 1.005425274 0.00002742
55587.5502431000 1.005650111 0.00002743
55587.5706763000 1.005796025 0.00002743
55587.5911097000 1.005830131 0.00002743
55587.6115432000 1.005698659 0.00002743
55587.6319765000 1.005603395 0.00002743
55587.6524099000 1.005339977 0.00002742
55587.6728434000 1.005212778 0.00002742
55587.6932766000 1.005399305 0.00002742
55587.7137101000 1.005581698 0.00002743
55587.7341435000 1.005596749 0.00002743
55587.7545768000 1.005364455 0.00002743
55587.7750103000 1.005353741 0.00002743
55587.7954437000 1.005359031 0.00002743
55587.8158771000 1.005267223 0.00002742
55587.8363104000 1.005204167 0.00002742
55587.8567438000 1.005352522 0.00002743
55587.8771772000 1.005264105 0.00002742
55587.8976106000 1.005245663 0.00002742
55587.9180440000 1.005414764 0.00002742
55587.9384774000 1.005439039 0.00002743
55587.9589108000 1.005324178 0.00002743
55587.9793442000 1.005041573 0.00002742
55587.9997775000 1.004792801 0.00002742
55588.0202109000 1.004549386 0.00002742
55588.0406443000 1.004654143 0.00002741
55588.0610778000 1.004653330 0.00002742
55588.0815111000 1.004766697 0.00002742
55588.1019446000 1.005027469 0.00002743
55588.1223780000 1.005116632 0.00002742
55588.1428113000 1.005164704 0.00002742
55588.1632448000 1.004874979 0.00002741
55588.2041115000 1.004743983 0.00002741
55588.2245449000 1.004779987 0.00002742
55588.2449783000 1.004866301 0.00002742
55588.2654116000 1.004903661 0.00002742
55588.2858451000 1.004770900 0.00002741
55588.3062785000 1.004671568 0.00002742
55588.3267120000 1.004683909 0.00002741
55588.3471453000 1.004656109 0.00002741
55588.3675787000 1.004646278 0.00002742
55588.3880122000 1.004808599 0.00002742
55588.4084455000 1.004828602 0.00002742
55588.4288789000 1.004826839 0.00002742
55588.4493124000 1.004929358 0.00002742
55588.4697457000 1.005074051 0.00002742
55588.4901792000 1.004932273 0.00002742
55588.5106126000 1.004901220 0.00002742
55588.5310459000 1.004810295 0.00002741
55588.5514794000 1.004599832 0.00002741
55588.5719128000 1.004754356 0.00002742
55588.5923461000 1.004907118 0.00002742
55588.6127796000 1.004891524 0.00002742
55588.6332130000 1.004930917 0.00002742
55588.6536463000 1.005061575 0.00002742
55588.6740798000 1.005043200 0.00002742
55588.6945132000 1.004814905 0.00002742
55588.7149467000 1.004626953 0.00002742
55588.7353800000 1.004663432 0.00002741
55588.7558134000 1.004684044 0.00002741
55588.7762469000 1.004594068 0.00002741
55588.7966802000 1.004608240 0.00002741
55588.8171136000 1.004853757 0.00002742
55588.8375471000 1.004872742 0.00002742
55588.8579804000 1.004945224 0.00002742
55588.8784139000 1.004860605 0.00002741
55588.8988473000 1.004895321 0.00002742
55588.9192806000 1.005051540 0.00002742
55588.9397141000 1.005156568 0.00002742
55588.9601475000 1.005244578 0.00002742
55588.9805809000 1.005364861 0.00002742
55589.0010143000 1.005326348 0.00002742
55589.0214477000 1.005128769 0.00002742
55589.0418811000 1.005206200 0.00002742
55589.0623145000 1.005276445 0.00002742
55589.0827479000 1.005525895 0.00002743
55589.1031814000 1.005491112 0.00002743
55589.1236147000 1.005395848 0.00002743
55589.1440481000 1.005462227 0.00002742
55589.1644815000 1.005359031 0.00002742
55589.1849149000 1.005284378 0.00002742
55589.2053483000 1.005187080 0.00002742
55589.2257818000 1.005074458 0.00002742
55589.2462152000 1.005160162 0.00002741
55589.2666486000 1.005279768 0.00002742
55589.2870821000 1.005337605 0.00002742
55589.3075154000 1.005163485 0.00002741
55589.3279489000 1.004985974 0.00002741
55589.3483823000 1.004898575 0.00002741
55589.3688156000 1.004739576 0.00002742
55589.3892491000 1.004834568 0.00002742
55589.4096825000 1.004761679 0.00002741
55589.4301158000 1.004795649 0.00002741
55589.4505494000 1.004842298 0.00002742
55589.4709828000 1.004942308 0.00002742
55589.4914163000 1.005259901 0.00002742
55589.5118496000 1.005325535 0.00002741
55589.5322830000 1.005139075 0.00002742
55589.5527165000 1.004877692 0.00002741
55589.5731498000 1.004740932 0.00002741
55589.5935832000 1.004763306 0.00002741
55589.6140167000 1.004823381 0.00002741
55589.6344501000 1.004949496 0.00002741
55589.6548835000 1.004826636 0.00002741
55589.6753170000 1.004744592 0.00002741
55589.6957504000 1.004667704 0.00002741
55589.7161838000 1.004661737 0.00002741
55589.7366172000 1.004595493 0.00002742
55589.7570507000 1.004589186 0.00002741
55589.7774841000 1.004652516 0.00002741
55589.7979175000 1.004633463 0.00002740
55589.8183508000 1.004553386 0.00002741
55589.8387843000 1.004594882 0.00002741
55589.8592177000 1.004508975 0.00002741
55589.8796512000 1.004417778 0.00002741
55589.9000846000 1.004369299 0.00002741
55589.9205180000 1.004509246 0.00002741
55589.9409515000 1.004673331 0.00002740
55589.9613848000 1.004820194 0.00002741
55589.9818182000 1.004908272 0.00002742
55590.0022518000 1.005065915 0.00002742
55590.0226851000 1.005042726 0.00002740
55590.0431185000 1.004817211 0.00002741
55590.0635520000 1.004786970 0.00002741
55590.0839853000 1.004797819 0.00002741
55590.1044189000 1.004555895 0.00002741
55590.1248523000 1.004353229 0.00002741
55590.1452856000 1.004158363 0.00002740
55590.1657191000 1.003993260 0.00002740
55590.1861525000 1.004071099 0.00002740
55590.2065860000 1.004006346 0.00002740
55590.2270194000 1.004243320 0.00002741
55590.2474528000 1.004442730 0.00002741
55590.2678862000 1.004655771 0.00002741
55590.2883197000 1.004786902 0.00002741
55590.3087531000 1.004865825 0.00002741
55590.3291866000 1.004917222 0.00002741
55590.3496200000 1.004799717 0.00002741
55590.3700534000 1.004795446 0.00002742
55590.3904869000 1.004716386 0.00002741
55590.4109203000 1.004803854 0.00002742
55590.4313536000 1.004842638 0.00002741
55590.4517872000 1.004666482 0.00002741
55590.4722205000 1.004620376 0.00002741
55590.4926540000 1.004721676 0.00002741
55590.5130874000 1.004497787 0.00002742
55590.5335208000 1.004210978 0.00002741
55590.5539543000 1.004126020 0.00002740
55590.5743877000 1.003989530 0.00002740
55590.5948211000 1.004062149 0.00002740
55590.6152546000 1.004421575 0.00002740
55590.6356880000 1.004524434 0.00002741
55590.6561213000 1.004638413 0.00002741
55590.6765549000 1.004798158 0.00002741
55590.6969883000 1.004915119 0.00002742
55590.7174218000 1.004924341 0.00002742
55590.7378552000 1.004825754 0.00002741
55590.7582886000 1.004666348 0.00002741
55590.7787221000 1.004436154 0.00002741
55590.7991555000 1.004318108 0.00002741
55590.8195889000 1.004291258 0.00002740
55590.8400224000 1.004308683 0.00002740
55590.8604558000 1.004439273 0.00002740
55590.8808893000 1.004518128 0.00002741
55590.9013227000 1.004451206 0.00002740
55590.9217561000 1.004372012 0.00002741
55590.9421896000 1.004218233 0.00002741
55590.9626230000 1.004259931 0.00002741
55590.9830564000 1.004098287 0.00002740
55591.0034900000 1.004072116 0.00002740
55591.0239233000 1.004002481 0.00002741
55591.0443568000 1.003872094 0.00002740
55591.0647902000 1.003893386 0.00002740
55591.0852236000 1.004070014 0.00002740
55591.1056572000 1.004085744 0.00002740
55591.1260905000 1.004047978 0.00002740
55591.1465239000 1.003944237 0.00002740
55591.1873908000 1.003597761 0.00002740
55591.2078242000 1.003464798 0.00002739
55591.2282578000 1.003368856 0.00002740
55591.2486911000 1.003513210 0.00002739
55591.2691247000 1.003640816 0.00002739
55591.2895581000 1.003702789 0.00002740
55591.3099914000 1.003827548 0.00002740
55591.3304250000 1.003988040 0.00002740
55591.3508584000 1.003834464 0.00002740
55591.3712919000 1.003927897 0.00002740
55591.3917253000 1.003788764 0.00002740
55591.4121587000 1.003594303 0.00002740
55591.4325922000 1.003784696 0.00002740
55591.4530256000 1.003952849 0.00002740
55591.4734591000 1.003699873 0.00002740
55591.4938926000 1.003479783 0.00002739
55591.5143259000 1.003415505 0.00002740
55591.5347594000 1.003673836 0.00002740
55591.5551929000 1.003878943 0.00002740
55591.5756264000 1.003934949 0.00002740
55591.5960597000 1.003923354 0.00002740
55591.6164933000 1.003779881 0.00002740
55591.6369267000 1.003798121 0.00002740
55591.6573601000 1.003740555 0.00002740
55591.6777936000 1.003519244 0.00002740
55591.6982270000 1.003306680 0.00002739
55591.7186605000 1.003159274 0.00002739
55591.7390939000 1.003195279 0.00002739
55591.7595273000 1.003313800 0.00002739
55591.7799608000 1.003245317 0.00002739
55591.8003943000 1.003421335 0.00002739
55591.8208276000 1.003531043 0.00002739
55591.8412612000 1.003545756 0.00002740
55591.8616946000 1.003469883 0.00002739
55591.8821282000 1.003392655 0.00002740
55591.9025615000 1.003530364 0.00002740
55591.9229950000 1.003594236 0.00002740
55591.9434285000 1.003557214 0.00002740
55591.9638618000 1.003340650 0.00002740
55591.9842953000 1.003245114 0.00002738
55592.0047288000 1.002969153 0.00002739
55592.0251622000 1.002736857 0.00002739
55592.0455956000 1.002918300 0.00002739
55592.0660292000 1.003142730 0.00002740
55592.0864627000 1.003306137 0.00002739
55592.1068961000 1.003186192 0.00002740
55592.1273296000 1.002978374 0.00002739
55592.1477630000 1.003127949 0.00002739
55592.1681965000 1.002986646 0.00002739
55592.1886299000 1.003038719 0.00002739
55592.2090634000 1.003005224 0.00002739
55592.2294969000 1.003046111 0.00002739
55592.2499303000 1.003217924 0.00002739
55592.2703638000 1.003087402 0.00002739
55592.2907972000 1.002795033 0.00002739
55592.3112306000 1.002660375 0.00002738
55592.3316642000 1.002820663 0.00002738
55592.3520975000 1.002986782 0.00002738
55592.3725310000 1.002894297 0.00002738
55592.3929646000 1.002867718 0.00002739
55592.4133979000 1.002638880 0.00002739
